(161.62760090827942, 0)
(162.14049100875854, 0)
(162.66421103477478, 0)
(163.17837691307068, 0)
(163.7089660167694, 0)
(164.2316038608551, 0)
(164.75832390785217, 0)
(165.26836585998535, 0)
(165.799546957016, 0)
(166.31596493721008, 0)
(166.84203696250916, 0)
(167.35906386375427, 0)
(167.8855438232422, 0)
(168.40488481521606, 0)
(168.9286630153656, 0)
(169.45481896400452, 0)
(169.9697618484497, 0)
(170.66211700439453, 0)
(171.18713998794556, 0)
(171.70923590660095, 0)
(172.24002885818481, 0)
(172.76384496688843, 0)
(173.2999768257141, 0)
(173.83216500282288, 0)
(174.35408687591553, 0)
(174.87894082069397, 0)
(175.40102982521057, 0)
(175.92277002334595, 0)
(176.4692828655243, 0)
(176.99519991874695, 0)
(177.51828289031982, 0)
(178.03861093521118, 0)
(178.5591118335724, 0)
(179.08766198158264, 0)
(179.60523891448975, 0)
(180.12977385520935, 0)
(180.6515188217163, 0)
(181.1691119670868, 0)
(181.6867380142212, 0)
(182.20984292030334, 0)
(182.7343590259552, 0)
(183.25195288658142, 0)
(183.7750768661499, 0)
(184.29404592514038, 0)
(184.81179094314575, 0)
(185.34267783164978, 0)
(185.8629469871521, 0)
(186.3861939907074, 0)
(186.91088390350342, 0)
(187.43053483963013, 0)
(187.95331287384033, 0)
(188.47199988365173, 0)
(188.99474596977234, 0)
(189.5256209373474, 0)
(190.0483329296112, 0)
(190.5726819038391, 0)
(191.09403204917908, 0)
(191.6132049560547, 0)
(192.13055896759033, 0)
(192.65521693229675, 0)
(193.17852783203125, 0)
(193.68709993362427, 0)
(194.2013499736786, 0)
(194.71755385398865, 0)
(195.2290530204773, 0)
(195.7406599521637, 0)
(196.26403284072876, 0)
(196.78751182556152, 0)
(197.32820796966553, 0)
(197.85612297058105, 0)
(198.400545835495, 0)
(198.93197298049927, 0)
(199.45162081718445, 0)
(199.98540091514587, 0)
(200.50721192359924, 0)
(201.03830099105835, 0)
(201.55174589157104, 0)
(202.06981086730957, 0)
(202.57967901229858, 0)
(203.11053085327148, 0)
(203.6462299823761, 0)
(204.16040897369385, 0)
(204.67937183380127, 0)
(205.19829392433167, 0)
(205.72678399085999, 0)
(206.2470018863678, 0)
(206.7706699371338, 0)
(207.3087978363037, 0)
(207.84396481513977, 0)
(208.3592038154602, 0)
(208.88777589797974, 0)
(209.41101384162903, 0)
(209.94418001174927, 0)
(210.464457988739, 0)
(210.99396085739136, 0)
(211.5020158290863, 0)
(212.0223798751831, 0)
(212.53805899620056, 0)
(213.06304502487183, 0)
(213.5797119140625, 0)
(214.0997018814087, 0)
(214.62146997451782, 0)
(215.15592002868652, 0)
(215.6778118610382, 0)
(216.2027108669281, 0)
(216.73932194709778, 0)
(217.29089784622192, 0)
(217.81061792373657, 0)
(218.33763694763184, 0)
(218.85903191566467, 0)
(219.3788800239563, 0)
(219.91022300720215, 0)
(220.42796993255615, 0)
(220.95796394348145, 0)
(221.47242283821106, 0)
(222.00687098503113, 0)
(222.527676820755, 0)
(223.05001997947693, 0)
(223.56792998313904, 0)
(224.10829186439514, 0)
(224.62614488601685, 0)
(225.14862203598022, 0)
(225.6692600250244, 0)
(226.1849558353424, 0)
(226.70475602149963, 0)
(227.2274889945984, 0)
(227.76856994628906, 0)
(228.29710292816162, 0)
(228.81638383865356, 0)
(229.3457009792328, 0)
(229.85132884979248, 0)
(230.42419981956482, 0)
(230.9629030227661, 0)
(231.4700789451599, 0)
(231.98658299446106, 0)
(232.50181889533997, 0)
(233.02498388290405, 0)
(233.55219388008118, 0)
(234.0667769908905, 0)
(234.5866198539734, 0)
(235.10041999816895, 0)
(235.61164784431458, 0)
(236.12011003494263, 0)
(236.6420178413391, 0)
(237.16919493675232, 0)
(237.69610285758972, 0)
(238.23402500152588, 0)
(238.74905586242676, 0)
(239.26344299316406, 0)
(239.78201699256897, 0)
(240.29438495635986, 0)
(240.8024549484253, 0)
(241.3115358352661, 0)
(241.83078694343567, 0)
(242.34029483795166, 0)
(242.85384798049927, 0)
(243.36737084388733, 0)
(243.8925359249115, 0)
(244.40174293518066, 0)
(244.92774987220764, 0)
(245.45349884033203, 0)
(245.96218705177307, 0)
(246.46965098381042, 0)
(246.98111486434937, 0)
(247.4891049861908, 0)
(247.99707698822021, 0)
(248.51407194137573, 0)
(249.0252559185028, 0)
(249.54911994934082, 0)
(250.0940330028534, 0)
(250.6147699356079, 0)
(251.13583898544312, 0)
(251.65844583511353, 0)
(252.18443489074707, 0)
(252.71453404426575, 0)
(253.23555088043213, 0)
(253.7483959197998, 0)
(254.25792288780212, 0)
(254.7723729610443, 0)
(255.30316495895386, 0)
(255.82040286064148, 0)
(256.32832503318787, 0)
(256.83786487579346, 0)
(257.3474848270416, 0)
(257.8554129600525, 0)
(258.36332988739014, 0)
(258.8810398578644, 0)
(259.39203095436096, 0)
(259.92428183555603, 0)
(260.4443550109863, 0)
(260.9688148498535, 0)
(261.49087381362915, 0)
(262.0186789035797, 0)
(262.55185890197754, 0)
(263.0609669685364, 0)
(263.5715010166168, 0)
(264.08015489578247, 0)
(264.58884501457214, 0)
(265.09748697280884, 0)
(265.6044340133667, 0)
(266.11309695243835, 0)
(266.6207740306854, 0)
(267.12947487831116, 0)
(267.6450638771057, 0)
(268.18119382858276, 0)
(268.71156787872314, 0)
(269.23287892341614, 0)
(269.7562470436096, 0)
(270.2781858444214, 0)
(270.7985899448395, 0)
(271.3174979686737, 0)
(271.84540700912476, 0)
(272.3779900074005, 0)
(272.8907558917999, 0)
(273.4096179008484, 0)
(273.92852902412415, 0)
(274.46109890937805, 0)
(274.9809720516205, 0)
(275.5016620159149, 0)
(276.0163149833679, 0)
(276.53323698043823, 0)
(277.0555658340454, 0)
(277.57301092147827, 0)
(278.0998418331146, 0)
(278.6223838329315, 0)
(279.13992285728455, 0)
(279.66319584846497, 0)
(280.18236804008484, 0)
(280.7073378562927, 0)
(281.22738790512085, 0)
(281.75603199005127, 0)
(282.2735929489136, 0)
(282.8034689426422, 0)
(283.32598185539246, 0)
(283.8448238372803, 0)
(284.37093687057495, 0)
(284.89343881607056, 0)
(285.41842699050903, 0)
(285.94339299201965, 0)
(286.46465587615967, 0)
(286.9810209274292, 0)
(287.4986159801483, 0)
(288.01501297950745, 0)
(288.5387279987335, 0)
(289.061203956604, 0)
(289.5824558734894, 0)
(290.0986850261688, 0)
(290.62347888946533, 0)
(291.1468470096588, 0)
(291.6673970222473, 0)
(292.18740582466125, 0)
(292.7044298648834, 0)
(293.2231779098511, 0)
(293.7360420227051, 0)
(294.24747800827026, 0)
(294.76312804222107, 0)
(295.2878029346466, 0)
(295.83414602279663, 0)
(296.35336899757385, 0)
(296.88005685806274, 0)
(297.3875048160553, 0)
(297.90886902809143, 0)
(298.4547998905182, 0)
(298.97344183921814, 0)
(299.5131208896637, 0)
(300.036612033844, 0)
(300.56190490722656, 0)
(301.07712602615356, 0)
(301.60066199302673, 0)
(302.1155140399933, 0)
(302.6348400115967, 0)
(303.1543970108032, 0)
(303.6729199886322, 0)
(304.19091391563416, 0)
(304.71257996559143, 0)
(305.2321949005127, 0)
(305.7525098323822, 0)
(306.2672688961029, 0)
(306.7876179218292, 0)
(307.30234384536743, 0)
(307.8143939971924, 0)
(308.3319408893585, 0)
(308.8453688621521, 0)
(309.3602759838104, 0)
(309.87221789360046, 0)
(310.388375043869, 0)
(310.92919397354126, 0)
(311.448194026947, 0)
(311.9711949825287, 0)
(312.4934859275818, 0)
(313.0123839378357, 0)
(313.5344099998474, 0)
(314.0580589771271, 0)
(314.5771839618683, 0)
(315.09562397003174, 0)
(315.6141040325165, 0)
(316.1327350139618, 0)
(316.6511549949646, 0)
(317.17254996299744, 0)
(317.69105792045593, 0)
(318.2261838912964, 0)
(318.74510383605957, 0)
(319.2712998390198, 0)
(319.7899420261383, 0)
(320.31059098243713, 0)
(320.8318500518799, 0)
(321.35956287384033, 0)
(321.8779938220978, 0)
(322.40043592453003, 0)
(322.9086480140686, 0)
(323.4197299480438, 0)
(323.9276969432831, 0)
(324.43570494651794, 0)
(324.94724702835083, 0)
(325.47153401374817, 0)
(325.98125290870667, 0)
(326.498085975647, 0)
(327.0563209056854, 0)
(327.5717468261719, 0)
(328.0922648906708, 0)
(328.612890958786, 0)
(329.1281819343567, 0)
(329.6505239009857, 0)
(330.17290687561035, 0)
(330.70287799835205, 0)
(331.22365498542786, 0)
(331.7490029335022, 0)
(332.26662588119507, 0)
(332.7905490398407, 0)
(333.314306974411, 0)
(333.8366189002991, 0)
(334.35427689552307, 0)
(334.87667298316956, 0)
(335.4043388366699, 0)
(335.9398238658905, 0)
(336.459184885025, 0)
(336.999559879303, 0)
(337.5227448940277, 0)
(338.0367670059204, 0)
(338.57207894325256, 0)
(339.0947778224945, 0)
(339.61895990371704, 0)
(340.147784948349, 0)
(340.67082595825195, 0)
(341.1918749809265, 0)
(341.70754194259644, 0)
(342.2246479988098, 0)
(342.73996686935425, 0)
(343.2540819644928, 0)
(343.7682750225067, 0)
(344.2894699573517, 0)
(344.82344698905945, 0)
(345.344025850296, 0)
(345.8659529685974, 0)
(346.4126818180084, 0)
(346.92261505126953, 0)
(347.44661688804626, 0)
(347.97215700149536, 0)
(348.49873304367065, 0)
(349.01640486717224, 0)
(349.54055404663086, 0)
(350.0635459423065, 0)
(350.58250999450684, 0)
(351.095871925354, 0)
(351.6150279045105, 0)
(352.1353440284729, 0)
(352.6557128429413, 0)
(353.17059302330017, 0)
(353.6854610443115, 0)
(354.2077388763428, 0)
(354.72759985923767, 0)
(355.2479648590088, 0)
(355.7655928134918, 0)
(356.29562401771545, 0)
(356.8173038959503, 0)
(357.33494782447815, 0)
(357.8470380306244, 0)
(358.36217284202576, 0)
(358.88636589050293, 0)
(359.40562987327576, 0)
(359.9246869087219, 0)
(360.442932844162, 0)
(360.95811581611633, 0)
(361.47979402542114, 0)
(361.98769998550415, 0)
(362.51651096343994, 0)
(363.02441787719727, 0)
(363.53744888305664, 0)
(364.0522539615631, 0)
(364.57427501678467, 0)
(365.0931918621063, 0)
(365.6051769256592, 0)
(366.125944852829, 0)
(366.6628999710083, 0)
(367.18329882621765, 0)
(367.6974949836731, 0)
(368.21065282821655, 0)
(368.7249758243561, 0)
(369.2393169403076, 0)
(369.75248098373413, 0)
(370.2656259536743, 0)
(370.7740399837494, 0)
(371.30384588241577, 0)
(371.8289530277252, 0)
(372.3468608856201, 0)
(372.86485505104065, 0)
(373.38265585899353, 0)
(373.90776085853577, 0)
(374.42445397377014, 0)
(374.94358682632446, 0)
(375.46279287338257, 0)
(375.98313093185425, 0)
(376.5091428756714, 0)
(377.0246889591217, 0)
(377.5492069721222, 0)
(378.06849193573, 0)
(378.5857148170471, 0)
(379.1030068397522, 0)
(379.62954783439636, 0)
(380.1514139175415, 0)
(380.6756269931793, 0)
(381.20666694641113, 0)
(381.74396681785583, 0)
(382.2626848220825, 0)
(382.77664589881897, 0)
(383.2979140281677, 0)
(383.8364989757538, 0)
(384.35702204704285, 0)
(384.8759820461273, 0)
(385.395112991333, 0)
(385.9215040206909, 0)
(386.4521698951721, 0)
(386.9822299480438, 0)
(387.4990839958191, 0)
(388.0240390300751, 0)
(388.55049991607666, 0)
(389.07164692878723, 0)
(389.6102349758148, 0)
(390.13904881477356, 0)
(390.66024899482727, 0)
(391.1765208244324, 0)
(391.69007396698, 0)
(392.20650601387024, 0)
(392.7158110141754, 0)
(393.2336299419403, 0)
(393.74848890304565, 0)
(394.26776790618896, 0)
(394.78275895118713, 0)
(395.30347895622253, 0)
(395.82440400123596, 0)
(396.35160183906555, 0)
(396.8604190349579, 0)
(397.3682270050049, 0)
(397.87604904174805, 0)
(398.3839030265808, 0)
(398.89171290397644, 0)
(399.4018979072571, 0)
(399.91261196136475, 0)
(400.4220118522644, 0)
(400.94261598587036, 0)
(401.4508650302887, 0)
(401.9704849720001, 0)
(402.4821150302887, 0)
(403.01288294792175, 0)
(403.53593587875366, 0)
(404.0484359264374, 0)
(404.56367588043213, 0)
(405.081111907959, 0)
(405.5886130332947, 0)
(406.09618282318115, 0)
(406.6036298274994, 0)
(407.1133589744568, 0)
(407.62081694602966, 0)
(408.17378187179565, 0)
(408.6976819038391, 0)
(409.2063989639282, 0)
(409.7189869880676, 0)
(410.2384889125824, 0)
(410.763347864151, 0)
(411.28126883506775, 0)
(411.8185999393463, 0)
(412.3306658267975, 0)
(412.84654903411865, 0)
(413.37324690818787, 0)
(413.9002079963684, 0)
(414.4260139465332, 0)
(414.9575810432434, 0)
(415.48258900642395, 0)
(416.0150558948517, 0)
(416.5251610279083, 0)
(417.0497360229492, 0)
(417.56421399116516, 0)
(418.0770399570465, 0)
(418.58661103248596, 0)
(419.09619784355164, 0)
(419.6041419506073, 0)
(420.113657951355, 0)
(420.6215908527374, 0)
(421.13116788864136, 0)
(421.6685218811035, 0)
(422.19011783599854, 0)
(422.7071828842163, 0)
(423.2546389102936, 0)
(423.79100799560547, 0)
(424.3204839229584, 0)
(424.8461730480194, 0)
(425.3829560279846, 0)
(425.9136688709259, 0)
(426.4546239376068, 0)
(426.9690718650818, 0)
(427.4807159900665, 0)
(427.9914309978485, 0)
(428.6001739501953, 0)
(429.11262702941895, 0)
(429.61958289146423, 0)
(430.1267318725586, 0)
(430.63775181770325, 0)
(431.14882493019104, 0)
(431.6580009460449, 0)
(432.16721200942993, 0)
(432.6764738559723, 0)
(433.1837158203125, 0)
(433.69295597076416, 0)
(434.2021119594574, 0)
(434.7131898403168, 0)
(435.2284770011902, 0)
(435.7392339706421, 0)
(436.2600049972534, 0)
(436.7725338935852, 0)
(437.28655791282654, 0)
(437.80064392089844, 0)
(438.31305503845215, 0)
(438.8254728317261, 0)
(439.33960604667664, 0)
(439.85169792175293, 0)
(440.3642599582672, 0)
(440.8883309364319, 0)
(441.409059047699, 0)
(441.92336893081665, 0)
(442.44390392303467, 0)
(442.9597330093384, 0)
(443.4754979610443, 0)
(443.99289298057556, 0)
(444.5157299041748, 0)
(445.03607988357544, 0)
(445.5551788806915, 0)
(446.0789968967438, 0)
(446.60019183158875, 0)
(447.1137549877167, 0)
(447.6466979980469, 0)
(448.1712598800659, 0)
(448.7059998512268, 0)
(449.2367980480194, 0)
(449.75701785087585, 0)
(450.275269985199, 0)
(450.7999429702759, 0)
(451.32893085479736, 0)
(451.8644268512726, 0)
(452.3839750289917, 0)
(452.9293839931488, 0)
(453.4632179737091, 0)
(453.9950249195099, 0)
(454.52387404441833, 0)
(455.05152583122253, 0)
(455.5656678676605, 0)
(456.0786418914795, 0)
(456.6195878982544, 0)
(457.1311650276184, 0)
(457.6442668437958, 0)
(458.1594388484955, 0)
(458.6765069961548, 0)
(459.20161390304565, 0)
(459.71612882614136, 0)
(460.23566198349, 0)
(460.74838304519653, 0)
(461.2646749019623, 0)
(461.77330589294434, 0)
(462.2804319858551, 0)
(462.79503989219666, 0)
(463.339035987854, 0)
(463.85475897789, 0)
(464.3917570114136, 0)
(464.9093430042267, 0)
(465.4404058456421, 0)
(465.9834728240967, 0)
(466.50110697746277, 0)
(467.01714301109314, 0)
(467.5328960418701, 0)
(468.05983781814575, 0)
(468.58044385910034, 0)
(469.0959370136261, 0)
(469.6158068180084, 0)
(470.13729596138, 0)
(470.65315985679626, 0)
(471.16664385795593, 0)
(471.6942410469055, 0)
(472.2115879058838, 0)
(472.72883796691895, 0)
(473.24390292167664, 0)
(473.757985830307, 0)
(474.2670650482178, 0)
(474.78953790664673, 0)
(475.298663854599, 0)
(475.8244318962097, 0)
(476.346825838089, 0)
(476.87432384490967, 0)
(477.38966703414917, 0)
(477.90920090675354, 0)
(478.4283139705658, 0)
(478.95072889328003, 0)
(479.4715259075165, 0)
(479.9857850074768, 0)
(480.50473499298096, 0)
(481.02141404151917, 0)
(481.5446410179138, 0)
(482.0637528896332, 0)
(482.59312987327576, 0)
(483.1127188205719, 0)
(483.64615392684937, 0)
(484.16578102111816, 0)
(484.6775908470154, 0)
(485.2016558647156, 0)
(485.7219569683075, 0)
(486.2384488582611, 0)
(486.7565269470215, 0)
(487.27338194847107, 0)
(487.7887818813324, 0)
(488.3090898990631, 0)
(488.8243958950043, 0)
(489.3465328216553, 0)
(489.8656220436096, 0)
(490.38619804382324, 0)
(490.9185299873352, 0)
(491.4338309764862, 0)
(491.960786819458, 0)
(492.48669600486755, 0)
(493.01375699043274, 0)
(493.5477168560028, 0)
(494.0634319782257, 0)
(494.58745789527893, 0)
(495.10749197006226, 0)
(495.62322187423706, 0)
(496.1431658267975, 0)
(496.6603629589081, 0)
(497.17480397224426, 0)
(497.6878979206085, 0)
(498.20513582229614, 0)
(498.74882102012634, 0)
(499.27706599235535, 0)
(499.7998878955841, 0)
(500.3197329044342, 0)
(500.83566784858704, 0)
(501.35824704170227, 0)
(501.87543988227844, 0)
(502.39682388305664, 0)
(502.9126000404358, 0)
(503.4354410171509, 0)
(503.94886898994446, 0)
(504.46086502075195, 0)
(504.98774099349976, 0)
(505.5141568183899, 0)
(506.038626909256, 0)
(506.56362891197205, 0)
(507.0909140110016, 0)
(507.6053638458252, 0)
(508.1221468448639, 0)
(508.63671588897705, 0)
(509.15966296195984, 0)
(509.6882288455963, 0)
(510.2246220111847, 0)
(510.7442419528961, 0)
(511.27320098876953, 0)
(511.7840418815613, 0)
(512.2959539890289, 0)
(512.8100919723511, 0)
(513.3381109237671, 0)
(513.8500008583069, 0)
(514.3671300411224, 0)
(514.8891739845276, 0)
(515.3999209403992, 0)
(515.9097168445587, 0)
(516.4208679199219, 0)
(516.9342238903046, 0)
(517.4471909999847, 0)
(517.9596428871155, 0)
(518.4709348678589, 0)
(518.9802849292755, 0)
(519.4940049648285, 0)
(520.0066888332367, 0)
(520.5193128585815, 0)
(521.0319390296936, 0)
(521.5523009300232, 0)
(522.0693879127502, 0)
(522.5908720493317, 0)
(523.1023788452148, 0)
(523.617269039154, 0)
(524.1354048252106, 0)
(524.6458280086517, 0)
(525.1673369407654, 0)
(525.681205034256, 0)
(526.1937928199768, 0)
(526.7163639068604, 0)
(527.2301650047302, 0)
(527.7482008934021, 0)
(528.2604148387909, 0)
(528.7722599506378, 0)
(529.2798550128937, 0)
(529.8004398345947, 0)
(530.3128759860992, 0)
(530.8211379051208, 0)
(531.3277478218079, 0)
(531.8377239704132, 0)
(532.3528380393982, 0)
(532.8999559879303, 0)
(533.4175248146057, 0)
(533.9350419044495, 0)
(534.4482018947601, 0)
(534.9607820510864, 0)
(535.479080915451, 0)
(536.0152249336243, 0)
(536.5362060070038, 0)
(537.0686469078064, 0)
(537.5863280296326, 0)
(538.1259858608246, 0)
(538.6508688926697, 0)
(539.178023815155, 0)
(539.6940898895264, 0)
(540.2131459712982, 0)
(540.7264788150787, 0)
(541.2523808479309, 0)
(541.7890939712524, 0)
(542.2970118522644, 0)
(542.8117678165436, 0)
(543.3305740356445, 0)
(543.8427708148956, 0)
(544.362555027008, 0)
(544.8743679523468, 0)
(545.3993978500366, 0)
(545.908439874649, 0)
(546.4175078868866, 0)
(546.9251718521118, 0)
(547.4395079612732, 0)
(547.969887971878, 0)
(548.498183965683, 0)
(549.0281538963318, 0)
(549.5443248748779, 0)
(550.078290939331, 0)
(550.5956909656525, 0)
(551.1130499839783, 0)
(551.6388008594513, 0)
(552.1605079174042, 0)
(552.6764149665833, 0)
(553.1882920265198, 0)
(553.7298560142517, 0)
(554.262167930603, 0)
(554.7921478748322, 0)
(555.3281610012054, 0)
(555.8597910404205, 0)
(556.3824360370636, 0)
(556.917074918747, 0)
(557.4451198577881, 0)
(557.9684319496155, 0)
(558.490532875061, 0)
(559.0126528739929, 0)
(559.531219959259, 0)
(560.0485348701477, 0)
(560.5683238506317, 0)
(561.0832388401031, 0)
(561.6053669452667, 0)
(562.1274938583374, 0)
(562.6471920013428, 0)
