(48.169991970062256, 0)
(48.680113077163696, 0)
(49.232211112976074, 2)
(49.74808192253113, 0)
(50.26679992675781, 2)
(50.78313708305359, 0)
(51.30493211746216, 0)
(51.82002091407776, 0)
(52.33982706069946, 2)
(52.85542392730713, 0)
(53.36938190460205, 2)
(53.883851051330566, 0)
(54.40002202987671, 1)
(54.920511960983276, 0)
(55.44351506233215, 1)
(55.96213912963867, 1)
(56.479310035705566, 0)
(57.01236701011658, 0)
(57.542805910110474, 1)
(58.06552505493164, 2)
(58.581214904785156, 0)
(59.11437797546387, 2)
(59.63725304603577, 0)
(60.161125898361206, 0)
(60.68000292778015, 1)
(61.1913640499115, 0)
(61.698566913604736, 0)
(62.219943046569824, 0)
(62.734447956085205, 0)
(63.26175904273987, 0)
(63.77818512916565, 0)
(64.30638790130615, 2)
(64.82114791870117, 0)
(65.33476090431213, 0)
(65.86549997329712, 2)
(66.39386796951294, 2)
(66.9098219871521, 0)
(67.42505812644958, 0)
(67.9425950050354, 0)
(68.46369099617004, 0)
(69.00086712837219, 0)
(69.52200293540955, 0)
(70.03599095344543, 0)
(70.55708193778992, 1)
(71.07638597488403, 1)
(71.58857202529907, 0)
(72.1007239818573, 0)
(72.61924290657043, 1)
(73.13579106330872, 1)
(73.65347290039062, 1)
(74.16759705543518, 1)
(74.68665194511414, 0)
(75.20618104934692, 1)
(75.73201704025269, 0)
(76.25712990760803, 1)
(76.77269697189331, 1)
(77.28363800048828, 0)
(77.79117798805237, 0)
(78.29872608184814, 1)
(78.80970811843872, 0)
(79.32089495658875, 0)
(79.82841491699219, 0)
(80.348060131073, 2)
(80.86693906784058, 1)
(81.39066195487976, 0)
(81.92227792739868, 0)
(82.4436559677124, 1)
(82.98551797866821, 0)
(83.5009069442749, 1)
(84.01781392097473, 0)
(84.53302907943726, 2)
(85.05636501312256, 0)
(85.5834469795227, 0)
(86.09742903709412, 1)
(86.61462712287903, 1)
(87.13008213043213, 0)
(87.66279697418213, 0)
(88.18125891685486, 2)
(88.70306897163391, 0)
(89.2277340888977, 1)
(89.75448393821716, 3)
(90.2734010219574, 0)
(90.78854513168335, 0)
(91.30373501777649, 0)
(91.8227391242981, 0)
(92.35945200920105, 0)
(92.89867901802063, 0)
(93.41573309898376, 1)
(93.9403829574585, 1)
(94.45815396308899, 1)
(94.97448992729187, 0)
(95.4858660697937, 0)
(96.00101494789124, 0)
(96.50980710983276, 0)
(97.02118396759033, 1)
(97.531259059906, 0)
(98.04391503334045, 0)
(98.56029796600342, 0)
(99.08335995674133, 1)
(99.62021994590759, 1)
(100.13836002349854, 0)
(100.66223192214966, 0)
(101.18212294578552, 1)
(101.69763207435608, 1)
(102.211256980896, 0)
(102.75212907791138, 0)
(103.26541590690613, 0)
(103.78648090362549, 2)
(104.32047390937805, 2)
(104.83928894996643, 0)
(105.36036992073059, 0)
(105.88706612586975, 0)
(106.40922999382019, 2)
(106.94659304618835, 0)
(107.4619779586792, 1)
(107.98998808860779, 1)
(108.49626898765564, 0)
(109.01471495628357, 0)
(109.53300499916077, 0)
(110.05206990242004, 1)
(110.58830189704895, 1)
(111.10544204711914, 1)
(111.62518811225891, 3)
(112.14352512359619, 0)
(112.67699098587036, 0)
(113.18565511703491, 0)
(113.72029900550842, 0)
(114.24208903312683, 0)
(114.76599907875061, 0)
(115.3030960559845, 2)
(115.82480096817017, 2)
(116.35233306884766, 1)
(116.87087893486023, 0)
(117.390545129776, 0)
(117.92750906944275, 2)
(118.44978904724121, 3)
(118.96851897239685, 1)
(119.50298309326172, 0)
(120.0313811302185, 3)
(120.54938912391663, 0)
(121.06216192245483, 0)
(121.59096193313599, 1)
(122.10865998268127, 1)
(122.63205194473267, 1)
(123.14359498023987, 0)
(123.65626096725464, 0)
(124.19512796401978, 0)
(124.71337890625, 0)
(125.23857402801514, 1)
(125.75921702384949, 0)
(126.28890895843506, 1)
(126.8049750328064, 0)
(127.32331395149231, 0)
(127.84279203414917, 0)
(128.3668920993805, 0)
(128.88634610176086, 1)
(129.40467500686646, 1)
(129.92399096488953, 0)
(130.4505259990692, 0)
(130.96876311302185, 1)
(131.48482990264893, 1)
(132.00220012664795, 0)
(132.51921796798706, 0)
(133.05396699905396, 0)
(133.57155394554138, 3)
(134.09720492362976, 3)
(134.62226009368896, 0)
(135.14787697792053, 0)
(135.67000603675842, 1)
(136.1887390613556, 0)
(136.70612001419067, 1)
(137.2163200378418, 0)
(137.7228720188141, 0)
(138.2380509376526, 0)
(138.74579191207886, 0)
(139.254812002182, 1)
(139.76376295089722, 1)
(140.27156400680542, 0)
(140.78424406051636, 0)
(141.29076409339905, 0)
(141.7997488975525, 0)
(142.321191072464, 0)
(142.85194206237793, 1)
(143.3658308982849, 0)
(143.87360501289368, 1)
(144.39012908935547, 1)
(144.897794008255, 0)
(145.41125202178955, 0)
(145.94594311714172, 0)
(146.45903491973877, 1)
(146.97302412986755, 0)
(147.48076796531677, 0)
(148.00099110603333, 2)
(148.5252230167389, 0)
(149.0688829421997, 0)
(149.57835292816162, 1)
(150.08922910690308, 0)
(150.59865999221802, 0)
(151.1140661239624, 0)
(151.62790298461914, 0)
(152.14631390571594, 0)
(152.66021013259888, 0)
(153.17405700683594, 0)
(153.68347001075745, 0)
(154.1928780078888, 0)
(154.70309591293335, 1)
(155.21598291397095, 1)
(155.7375659942627, 0)
(156.25444507598877, 0)
(156.76831912994385, 0)
(157.2822289466858, 0)
(157.7901210784912, 0)
(158.30734395980835, 1)
(158.81494808197021, 0)
(159.3236711025238, 0)
(159.8322970867157, 1)
(160.3405270576477, 0)
(160.86156392097473, 1)
(161.3775360584259, 0)
(161.89410209655762, 0)
(162.4164891242981, 0)
(162.93979907035828, 1)
(163.45550990104675, 1)
(163.97509503364563, 0)
(164.494726896286, 0)
(165.01687908172607, 1)
(165.55925393104553, 0)
(166.09927606582642, 0)
(166.62994599342346, 1)
(167.14321994781494, 0)
(167.6549301147461, 1)
(168.16505694389343, 0)
(168.68621802330017, 0)
(169.21060299873352, 0)
(169.72895002365112, 1)
(170.2453830242157, 0)
(170.7621669769287, 0)
(171.28409790992737, 0)
(171.81630492210388, 0)
(172.34421300888062, 1)
(172.87018609046936, 1)
(173.3867061138153, 1)
(173.90257906913757, 1)
(174.4259569644928, 0)
(174.94941306114197, 0)
(175.46989703178406, 0)
(175.98562502861023, 1)
(176.50291204452515, 0)
(177.01111602783203, 0)
(177.52228808403015, 3)
(178.03811693191528, 0)
(178.55101990699768, 0)
(179.06976795196533, 0)
(179.58584094047546, 0)
(180.10547304153442, 0)
(180.63013410568237, 0)
(181.16104698181152, 1)
(181.68255305290222, 0)
(182.21079206466675, 2)
(182.73090410232544, 0)
(183.24967002868652, 1)
(183.7697970867157, 2)
(184.28320407867432, 0)
(184.8127191066742, 1)
(185.3301920890808, 0)
(185.84759712219238, 1)
(186.36096000671387, 0)
(186.88246297836304, 0)
(187.40203309059143, 2)
(187.92811512947083, 0)
(188.45091199874878, 1)
(188.9752321243286, 1)
(189.49478793144226, 0)
(190.01784706115723, 0)
(190.5529899597168, 1)
(191.073646068573, 2)
(191.58086395263672, 0)
(192.08720302581787, 0)
(192.60135102272034, 0)
(193.1260371208191, 0)
(193.6673460006714, 1)
(194.18019604682922, 0)
(194.6968960762024, 0)
(195.20457792282104, 0)
(195.72135305404663, 1)
(196.24719405174255, 1)
(196.76520109176636, 0)
(197.29888606071472, 0)
(197.82994389533997, 0)
(198.3453540802002, 1)
(198.86410307884216, 1)
(199.37939596176147, 0)
(199.91298294067383, 0)
(200.43054699897766, 0)
(200.94900393486023, 2)
(201.45671892166138, 1)
(201.97336602210999, 1)
(202.5028669834137, 0)
(203.00949501991272, 0)
(203.5215721130371, 0)
(204.03912901878357, 0)
(204.55396699905396, 1)
(205.07556700706482, 2)
(205.5836329460144, 0)
(206.12557697296143, 0)
(206.65131092071533, 3)
(207.17422008514404, 1)
(207.69312500953674, 1)
(208.21473693847656, 0)
(208.74316096305847, 0)
(209.2701280117035, 0)
(209.78907299041748, 0)
(210.30672693252563, 1)
(210.82564306259155, 0)
(211.34983897209167, 0)
(211.8663010597229, 0)
(212.4021189212799, 0)
(212.9236879348755, 0)
(213.44531202316284, 1)
(213.96309900283813, 1)
(214.47530698776245, 1)
(214.99818396568298, 2)
(215.51256489753723, 0)
(216.0425989627838, 1)
(216.56412506103516, 0)
(217.07785511016846, 1)
(217.59547591209412, 0)
(218.11177897453308, 0)
(218.63072800636292, 0)
(219.16283011436462, 1)
(219.68304204940796, 1)
(220.204598903656, 2)
(220.72546792030334, 0)
(221.2501881122589, 0)
(221.77167105674744, 0)
(222.3030390739441, 0)
(222.86549305915833, 0)
(223.37954998016357, 0)
(223.90512490272522, 1)
(224.42791104316711, 1)
(224.94567489624023, 0)
(225.4624149799347, 2)
(225.98208498954773, 1)
(226.51035690307617, 0)
(227.01828789710999, 0)
(227.55351209640503, 0)
(228.07372403144836, 0)
(228.5905840396881, 1)
(229.10000896453857, 1)
(229.62717700004578, 0)
(230.1484179496765, 0)
(230.67025303840637, 0)
(231.20008397102356, 0)
(231.71877908706665, 1)
(232.23240494728088, 0)
(232.7410910129547, 2)
(233.25696802139282, 0)
(233.77502512931824, 0)
(234.2867500782013, 0)
(234.80189895629883, 2)
(235.3096580505371, 0)
(235.81810808181763, 0)
(236.32638812065125, 0)
(236.84287691116333, 0)
(237.34981513023376, 2)
(237.86228704452515, 2)
(238.3786690235138, 0)
(238.9058699607849, 1)
(239.41305804252625, 0)
(239.9509129524231, 0)
(240.45790696144104, 0)
(240.99858808517456, 0)
(241.51231598854065, 0)
(242.01934790611267, 0)
(242.52900791168213, 1)
(243.04282903671265, 0)
(243.58078503608704, 0)
(244.0877981185913, 1)
(244.5955331325531, 0)
(245.12395811080933, 2)
(245.65987491607666, 1)
(246.17817401885986, 0)
(246.69403290748596, 0)
(247.21670603752136, 0)
(247.7291030883789, 1)
(248.31347393989563, 0)
(248.84672093391418, 1)
(249.37308812141418, 0)
(249.88590002059937, 1)
(250.39574790000916, 2)
(250.9034240245819, 0)
(251.41107606887817, 0)
(251.92756700515747, 1)
(252.43656611442566, 3)
(252.94645404815674, 1)
(253.45461702346802, 0)
(253.9726939201355, 0)
(254.49409890174866, 0)
(255.02030491828918, 1)
(255.52835512161255, 1)
(256.0399730205536, 0)
(256.5514569282532, 1)
(257.061252117157, 0)
(257.5810420513153, 0)
(258.1007261276245, 0)
(258.6429440975189, 0)
(259.16653203964233, 2)
(259.6787841320038, 0)
(260.1886029243469, 0)
(260.6951060295105, 1)
(261.20327711105347, 1)
(261.7131040096283, 0)
(262.23775005340576, 0)
(262.76226711273193, 0)
(263.2760589122772, 0)
(263.7956440448761, 1)
(264.3238561153412, 0)
(264.8415150642395, 0)
(265.3707070350647, 0)
(265.88736605644226, 0)
(266.40324902534485, 0)
(266.9209849834442, 1)
(267.4421489238739, 5)
(267.9649679660797, 0)
(268.50023007392883, 0)
(269.03741097450256, 0)
(269.56201696395874, 0)
(270.0760910511017, 0)
(270.5972650051117, 1)
(271.12643790245056, 1)
(271.6396300792694, 0)
(272.166090965271, 0)
(272.6858661174774, 0)
(273.19805097579956, 0)
(273.71021604537964, 0)
(274.2225000858307, 0)
(274.74124908447266, 2)
(275.2809109687805, 0)
(275.8236720561981, 1)
(276.33279299736023, 0)
(276.86155891418457, 0)
(277.39057302474976, 1)
(277.9032530784607, 2)
(278.42716813087463, 0)
(278.9672110080719, 0)
(279.49268412590027, 0)
(280.0156841278076, 0)
(280.53280210494995, 1)
(281.04821705818176, 0)
(281.56964898109436, 0)
(282.09597396850586, 0)
(282.62072110176086, 0)
(283.13251304626465, 1)
(283.63978099823, 0)
(284.1573529243469, 0)
(284.6807761192322, 1)
(285.21456694602966, 0)
(285.7525899410248, 1)
(286.26936292648315, 0)
(286.7936499118805, 1)
(287.3096671104431, 0)
(287.8300859928131, 0)
(288.3535840511322, 3)
(288.8722710609436, 0)
(289.40025305747986, 0)
(289.9131278991699, 0)
(290.4218919277191, 0)
(290.9350199699402, 0)
(291.44943499565125, 0)
(291.97248697280884, 0)
(292.48064708709717, 0)
(293.00752091407776, 4)
(293.51941108703613, 1)
(294.04998111724854, 1)
(294.5713241100311, 2)
(295.0961971282959, 0)
(295.61112093925476, 0)
(296.1392900943756, 0)
(296.6675989627838, 2)
(297.18863892555237, 2)
(297.70975708961487, 2)
(298.2328541278839, 0)
(298.76588797569275, 1)
(299.2743000984192, 0)
(299.7957971096039, 0)
(300.319433927536, 0)
(300.84713196754456, 1)
(301.36281991004944, 0)
(301.8865818977356, 2)
(302.403608083725, 0)
(302.92591309547424, 0)
(303.4469721317291, 0)
(303.96664905548096, 1)
(304.4836790561676, 0)
(305.0247929096222, 0)
(305.57261896133423, 0)
(306.0870249271393, 0)
(306.6012969017029, 0)
(307.1170120239258, 1)
(307.6340069770813, 0)
(308.1469919681549, 0)
(308.6636679172516, 0)
(309.1948459148407, 0)
(309.7263901233673, 0)
(310.2465660572052, 1)
(310.7598979473114, 1)
(311.2794780731201, 0)
(311.79336309432983, 0)
(312.31051898002625, 0)
(312.84273195266724, 0)
(313.3603720664978, 0)
(313.8801279067993, 0)
(314.3998930454254, 0)
(314.9301199913025, 0)
(315.4520170688629, 0)
(315.98631405830383, 1)
(316.51447200775146, 0)
(317.04686307907104, 1)
(317.57076501846313, 1)
(318.09479999542236, 2)
(318.6083960533142, 0)
(319.12586092948914, 1)
(319.64330410957336, 0)
(320.15755796432495, 0)
(320.69656801223755, 1)
(321.21804189682007, 0)
(321.73754596710205, 0)
(322.25897908210754, 0)
(322.7942109107971, 0)
(323.3137309551239, 0)
(323.8312339782715, 0)
(324.3507089614868, 0)
(324.87223505973816, 0)
(325.39364290237427, 1)
(325.92301392555237, 2)
(326.43665504455566, 1)
(326.95018196105957, 0)
(327.4657459259033, 0)
(328.0146701335907, 0)
(328.54004311561584, 0)
(329.0478310585022, 1)
(329.5555160045624, 0)
(330.06325006484985, 0)
(330.58456206321716, 0)
(331.1071081161499, 0)
(331.6150541305542, 1)
(332.1393029689789, 2)
(332.6581139564514, 1)
(333.1805200576782, 0)
(333.69212102890015, 0)
(334.2068920135498, 0)
(334.7298409938812, 0)
(335.259565114975, 2)
(335.7801740169525, 1)
(336.2955090999603, 2)
(336.81424713134766, 0)
(337.3392059803009, 0)
(337.8646309375763, 0)
(338.3755021095276, 1)
(338.892462015152, 0)
(339.41111493110657, 2)
(339.9202969074249, 0)
(340.4279360771179, 3)
(340.94976592063904, 0)
(341.4781060218811, 1)
(342.01570892333984, 0)
(342.53164196014404, 0)
(343.0569660663605, 0)
(343.5760838985443, 0)
(344.1107409000397, 1)
(344.6246979236603, 0)
(345.1558699607849, 3)
(345.67535400390625, 0)
(346.18976306915283, 1)
(346.7080910205841, 1)
(347.2320759296417, 0)
(347.75145506858826, 0)
(348.2777669429779, 0)
(348.7853579521179, 0)
(349.2958240509033, 1)
(349.8048949241638, 1)
(350.3139579296112, 0)
(350.82298707962036, 0)
(351.3536880016327, 1)
(351.8814880847931, 1)
(352.4083459377289, 1)
(352.924024105072, 0)
(353.4540810585022, 0)
(353.9762270450592, 1)
(354.49844193458557, 1)
(355.00905990600586, 0)
(355.52119493484497, 1)
(356.05477690696716, 0)
(356.58281803131104, 0)
(357.09763193130493, 1)
(357.62749910354614, 1)
(358.1519339084625, 1)
(358.6713879108429, 1)
(359.19404911994934, 0)
(359.7170090675354, 0)
(360.2411530017853, 0)
(360.75701212882996, 0)
(361.3148810863495, 0)
(361.8440990447998, 1)
(362.3576340675354, 1)
(362.87684202194214, 1)
(363.39634895324707, 1)
(363.9130871295929, 0)
(364.4438359737396, 1)
(365.00637006759644, 4)
(365.5260519981384, 0)
(366.0440170764923, 0)
(366.55980706214905, 1)
(367.0755660533905, 1)
(367.6285591125488, 0)
(368.15887689590454, 0)
(368.68647503852844, 1)
(369.193932056427, 0)
(369.7013831138611, 0)
(370.2105278968811, 0)
(370.72857999801636, 0)
(371.24659299850464, 3)
(371.7691640853882, 1)
(372.2867650985718, 0)
(372.803426027298, 2)
(373.3235659599304, 0)
(373.8410949707031, 0)
(374.36704206466675, 0)
(374.87952399253845, 3)
(375.39538407325745, 0)
(375.9129309654236, 1)
(376.4304621219635, 0)
(376.94298791885376, 0)
(377.457093000412, 1)
(377.98958706855774, 0)
(378.5072989463806, 0)
(379.0333170890808, 0)
(379.5582580566406, 0)
(380.0878210067749, 1)
(380.61427903175354, 0)
(381.1392660140991, 2)
(381.6733889579773, 0)
(382.1833429336548, 1)
(382.7125561237335, 1)
(383.2318069934845, 0)
(383.74068093299866, 0)
(384.2509560585022, 0)
(384.7757260799408, 1)
(385.28481698036194, 2)
(385.7934010028839, 0)
(386.3152279853821, 1)
(386.8228380680084, 0)
(387.3320770263672, 0)
(387.8507299423218, 1)
(388.36148500442505, 1)
(388.8933370113373, 2)
(389.4055209159851, 1)
(389.9202620983124, 0)
(390.4494979381561, 2)
(390.96876096725464, 1)
(391.49520897865295, 2)
(392.01596093177795, 0)
(392.5297610759735, 0)
(393.049015045166, 0)
(393.59525895118713, 0)
(394.11879110336304, 1)
(394.6310510635376, 0)
(395.1532471179962, 2)
(395.6768181324005, 0)
(396.1957929134369, 0)
(396.71647596359253, 0)
(397.2514090538025, 0)
(397.76509404182434, 1)
(398.2886691093445, 0)
(398.8080310821533, 0)
(399.3261151313782, 0)
(399.8566110134125, 0)
(400.37847208976746, 0)
(400.90789103507996, 0)
(401.44596099853516, 1)
(401.9653089046478, 0)
(402.4825949668884, 0)
(403.0020909309387, 0)
(403.5241889953613, 0)
(404.0430009365082, 0)
(404.58141899108887, 0)
(405.09419894218445, 1)
(405.62713098526, 0)
(406.1469190120697, 0)
(406.66881012916565, 0)
(407.1910140514374, 2)
(407.7119960784912, 0)
(408.2508180141449, 0)
(408.8122489452362, 1)
(409.31820702552795, 2)
(409.82917189598083, 2)
(410.3392810821533, 2)
(410.85833191871643, 0)
(411.3796019554138, 0)
(411.9180989265442, 0)
(412.4256429672241, 0)
(412.94335198402405, 0)
(413.46292209625244, 0)
(413.98058104515076, 0)
(414.49456000328064, 0)
(415.0311551094055, 0)
(415.5677180290222, 1)
(416.088082075119, 2)
(416.60306191444397, 0)
(417.11154413223267, 1)
(417.62866592407227, 0)
(418.15279507637024, 1)
(418.6787829399109, 0)
(419.22435092926025, 1)
(419.7430930137634, 1)
(420.25747895240784, 0)
(420.77444100379944, 0)
(421.2985260486603, 0)
(421.8226099014282, 1)
(422.3396039009094, 0)
(422.8761909008026, 0)
(423.3931019306183, 1)
(423.9082179069519, 0)
(424.42718291282654, 0)
(424.9495289325714, 1)
(425.47043204307556, 0)
(426.0103449821472, 1)
(426.5308210849762, 0)
(427.0477430820465, 0)
(427.57108092308044, 1)
(428.0874559879303, 3)
(428.6171040534973, 2)
(429.142343044281, 0)
(429.6672840118408, 1)
(430.1842200756073, 0)
(430.7004508972168, 0)
(431.2197549343109, 0)
(431.72739601135254, 0)
(432.2345759868622, 0)
(432.74337005615234, 1)
(433.25221610069275, 0)
(433.7625961303711, 0)
(434.27140712738037, 2)
(434.78018403053284, 2)
(435.30187010765076, 0)
(435.8091309070587, 0)
(436.3468289375305, 0)
(436.85726404190063, 1)
(437.37910199165344, 1)
(437.89582800865173, 0)
(438.40780091285706, 0)
(438.9252710342407, 0)
(439.4470109939575, 0)
(439.9573700428009, 1)
(440.4774971008301, 1)
(440.9991750717163, 0)
(441.5120339393616, 0)
(442.0321431159973, 0)
(442.54401993751526, 2)
(443.0779309272766, 0)
(443.5872950553894, 1)
(444.1026921272278, 0)
(444.62255907058716, 0)
(445.1466679573059, 0)
(445.6642220020294, 1)
(446.1862061023712, 0)
(446.70604705810547, 0)
(447.25232195854187, 0)
(447.7677059173584, 1)
(448.30740308761597, 1)
(448.82499504089355, 0)
(449.34168696403503, 0)
(449.86348009109497, 0)
(450.3797519207001, 0)
(450.89783000946045, 0)
(451.437961101532, 0)
(451.9506390094757, 0)
(452.4669110774994, 1)
(452.97213792800903, 1)
(453.4868109226227, 3)
(453.9974091053009, 0)
(454.5239360332489, 1)
(455.041659116745, 0)
(455.55816411972046, 0)
(456.0733439922333, 1)
(456.58886909484863, 1)
(457.1111159324646, 0)
(457.6428680419922, 2)
(458.1579079627991, 1)
(458.66599202156067, 2)
(459.1743121147156, 0)
(459.6835880279541, 0)
(460.20571994781494, 0)
(460.73906803131104, 0)
(461.2583680152893, 1)
(461.776221036911, 1)
(462.3053059577942, 1)
(462.8134300708771, 0)
(463.3299050331116, 0)
(463.837975025177, 1)
(464.34625911712646, 0)
(464.8618280887604, 0)
(465.38057708740234, 1)
(465.9011790752411, 0)
(466.42614698410034, 0)
(466.94961190223694, 0)
(467.46612906455994, 0)
(467.98123002052307, 0)
(468.50106501579285, 0)
(469.01941108703613, 0)
(469.5408079624176, 1)
(470.06855392456055, 0)
(470.69250893592834, 0)
(471.2068021297455, 1)
(471.7217710018158, 2)
(472.24240612983704, 1)
(472.76848101615906, 0)
(473.30152702331543, 1)
(473.82301211357117, 0)
(474.34792304039, 2)
(474.8576650619507, 0)
(475.374116897583, 1)
(475.88727712631226, 0)
(476.4137649536133, 0)
(476.95374393463135, 1)
(477.47973108291626, 2)
(477.9962389469147, 0)
(478.51337695121765, 0)
(479.02646708488464, 1)
(479.5463011264801, 0)
(480.0644369125366, 0)
(480.5860300064087, 0)
(481.109158039093, 2)
(481.627259016037, 0)
(482.13873410224915, 0)
(482.6518180370331, 0)
(483.16287207603455, 1)
(483.69144201278687, 0)
(484.1979238986969, 0)
(484.7217779159546, 3)
(485.2465629577637, 0)
(485.76086592674255, 0)
(486.28075408935547, 0)
(486.7961850166321, 1)
(487.3124899864197, 1)
(487.82874298095703, 0)
(488.3421139717102, 0)
(488.8597891330719, 0)
(489.3919279575348, 1)
(489.9082520008087, 0)
(490.42301297187805, 1)
(490.93638801574707, 1)
(491.4541509151459, 0)
(491.97182512283325, 3)
(492.4871361255646, 1)
(493.0045220851898, 0)
(493.52208709716797, 0)
(494.03944206237793, 0)
(494.5712399482727, 1)
(495.0893609523773, 1)
(495.6075439453125, 0)
(496.12293004989624, 2)
(496.64275002479553, 0)
(497.16585397720337, 0)
(497.67998909950256, 0)
(498.20037293434143, 1)
(498.71858406066895, 4)
(499.2467451095581, 2)
(499.77110600471497, 0)
(500.304074048996, 1)
(500.82615995407104, 0)
(501.3415639400482, 0)
(501.85455894470215, 0)
(502.369980096817, 1)
(502.88529109954834, 1)
(503.41071009635925, 0)
(503.93150305747986, 2)
(504.44698691368103, 1)
(504.96751499176025, 0)
(505.48467206954956, 0)
(506.00640392303467, 1)
(506.52441000938416, 0)
(507.0469579696655, 1)
(507.564404964447, 0)
(508.0856750011444, 0)
(508.6010670661926, 0)
(509.12216997146606, 0)
(509.6464350223541, 0)
(510.1688461303711, 1)
(510.68740606307983, 1)
(511.2014911174774, 1)
(511.72845911979675, 0)
(512.2606229782104, 0)
(512.7801749706268, 0)
(513.3007299900055, 2)
(513.8181159496307, 0)
(514.3493220806122, 0)
(514.8654460906982, 1)
(515.3768560886383, 2)
(515.8929400444031, 0)
(516.4149670600891, 0)
(516.933277130127, 2)
(517.4541001319885, 1)
(517.9759800434113, 0)
(518.499116897583, 0)
(519.0261161327362, 0)
(519.53884100914, 1)
(520.0558109283447, 1)
(520.5773041248322, 0)
(521.0999660491943, 0)
(521.630294084549, 0)
(522.1573050022125, 0)
(522.6755199432373, 0)
(523.209193944931, 1)
(523.7430589199066, 0)
(524.2939240932465, 2)
(524.8079569339752, 1)
(525.3327269554138, 1)
(525.8621249198914, 0)
(526.3956880569458, 0)
(526.9111850261688, 0)
(527.4250891208649, 1)
(527.9628350734711, 0)
(528.4842569828033, 0)
(528.9990699291229, 1)
(529.5144119262695, 0)
(530.0464289188385, 1)
(530.5651340484619, 0)
(531.0803010463715, 1)
(531.6031301021576, 0)
(532.1134150028229, 0)
(532.6402180194855, 0)
(533.1680710315704, 3)
(533.6909980773926, 2)
(534.2161591053009, 2)
(534.7352049350739, 0)
(535.255049943924, 0)
(535.7820301055908, 0)
(536.3034610748291, 0)
(536.8213880062103, 0)
(537.3490090370178, 1)
(537.8655030727386, 0)
(538.3792250156403, 0)
(538.8915450572968, 0)
(539.4024391174316, 0)
(539.9105288982391, 1)
(540.4172570705414, 2)
(540.9365499019623, 1)
(541.4596269130707, 0)
(542.0087230205536, 0)
(542.5407431125641, 2)
(543.0623829364777, 0)
(543.5795450210571, 2)
(544.0998249053955, 2)
(544.6183700561523, 0)
(545.1473231315613, 0)
(545.667396068573, 1)
(546.1915950775146, 0)
(546.7075810432434, 0)
(547.2222681045532, 3)
(547.7464089393616, 0)
(548.2761189937592, 0)
(548.8111939430237, 0)
(549.3285570144653, 0)
(549.8486540317535, 1)
(550.3670430183411, 1)
(550.8820431232452, 0)
(551.4048290252686, 0)
(551.9440469741821, 0)
(552.4655010700226, 1)
(552.9858219623566, 1)
(553.5045070648193, 1)
(554.013720035553, 0)
(554.5257771015167, 1)
(555.0457499027252, 0)
(555.5604119300842, 1)
(556.0861060619354, 0)
(556.6227610111237, 0)
(557.1515591144562, 1)
(557.6723771095276, 0)
(558.1983370780945, 1)
(558.7144041061401, 1)
(559.2289381027222, 1)
(559.7475249767303, 0)
(560.2659950256348, 1)
(560.7759249210358, 0)
(561.2977640628815, 1)
